id,date,count,growth
NCL,1981,1115,-0.5429498121134806
NCL,1982,1273,0.13252191466318752
NCL,1983,1571,0.21033603969821435
NCL,1984,1226,-0.24795552175946423
NCL,1985,1137,-0.0753636227456207
NCL,1986,1331,0.1575373246445757
NCL,1987,1993,0.40371050181768275
NCL,1988,2006,0.006501648309086505
NCL,1989,1955,-0.025752496102414923
NCL,1990,2566,0.2719580727561155
NCL,1991,1929,-0.28534653226985274
NCL,1992,1800,-0.06921506902147279
NCL,1993,2278,0.23551120012287097
NCL,1994,2245,-0.014592343830772236
NCL,1995,2272,0.011954979664686505
NCL,1996,2266,-0.0026443382530896287
NCL,1997,2287,0.009224752434828787
NCL,1998,1532,-0.40066684372224426
NCL,1999,1621,0.05646917143513974
NCL,2000,1605,-0.00991948617155991
NCL,2001,1583,-0.01380197568310404
NCL,2002,2437,0.4314459937441937
NCL,2003,4395,0.5896997564940714
NCL,2004,2361,-0.6213822730337641
NCL,2005,2708,0.13712509694665265
NCL,2006,2352,-0.14094432501364818
NCL,2007,2559,0.08435052714127078
NCL,2008,2115,-0.19056174467941034
NCL,2009,1397,-0.4147277322234162
NCL,2010,1778,0.24116205681688818
NCL,2011,2086,0.159759219486868
NCL,2012,2110,0.011439590909394504
NCL,2013,2094,-0.007611835039630144
NCL,2014,2268,0.07982227341716008
NCL,2015,2282,0.006153865574378692
NCL,2016,2212,-0.031155167779795434
NCL,2017,2209,-0.0013571592221088835
NCL,2018,2206,-0.0013590036066695177
NCL,2019,2205,-0.00045341193250081346
NER,1961,7124,
NER,1962,7546,0.05754825611470338
NER,1963,7795,0.03246488096761979
NER,1964,8456,0.08139374605819683
NER,1965,8950,0.056777283718828286
NER,1966,9482,0.05774173219316303
NER,1967,10056,0.05877420680801926
NER,1968,10422,0.0357494851990765
NER,1969,10572,0.014290040255019676
NER,1970,10733,0.015114110757345145
NER,1971,11096,0.03326157551314246
NER,1972,11209,0.010132344026427376
NER,1973,9222,-0.19512509325444327
NER,1974,9310,0.009497157504460674
NER,1975,10407,0.11138956536674804
NER,1976,11698,0.11693923036511045
NER,1977,13508,0.14386421550248762
NER,1978,13366,-0.010567933434442622
NER,1979,13907,0.03967814140759529
NER,1980,15303,0.09565657711242537
NER,1981,18834,0.20761485947897285
NER,1982,16645,-0.12355387606088364
NER,1983,16245,-0.024324701905925394
NER,1984,12660,-0.2493377524050331
NER,1985,12336,-0.02592559989505716
NER,1986,11065,-0.10873484331795957
NER,1987,12348,0.10970713313689906
NER,1988,11787,-0.04649687739548014
NER,1989,13215,0.11435531881182115
NER,1990,13111,-0.007900975538989385
NER,1991,11816,-0.1039970272881856
NER,1992,13041,0.09864369544568596
NER,1993,13805,0.05693260470735417
NER,1994,18821,0.30994242232630853
NER,1995,23236,0.21072953242185832
NER,1996,22839,-0.01723319913810073
NER,1997,15050,-0.41709160979729987
NER,1998,15493,0.02901031781927088
NER,1999,19639,0.23712907611893108
NER,2000,20832,0.05897288089307118
NER,2001,22167,0.06211443044846199
NER,2002,26402,0.17483506838394725
NER,2003,22676,-0.15213266839650963
NER,2004,22874,0.008693797896967226
NER,2005,25334,0.10214647270241528
NER,2006,26970,0.06257777009019883
NER,2007,25535,-0.054675077052031895
NER,2008,23444,-0.08543546148542447
NER,2009,27774,0.1694857326630057
NER,2010,29339,0.05481735769388507
NER,2011,30433,0.036609856999236357
NER,2012,38605,0.23785425579047015
NER,2013,36545,-0.05483742382842394
NER,2014,43683,0.17841463246452172
NER,2015,34193,-0.24493806564036547
NER,2016,35457,0.036299749941701265
NER,2017,36832,0.03804633784125855
NER,2018,38267,0.03822087344133962
NER,2019,45320,0.1691605301789938
NGA,1961,21617,
NGA,1962,23487,0.08296703441797071
NGA,1963,25314,0.07491052577637092
NGA,1964,25565,0.009866626161704417
NGA,1965,27177,0.0611467988232981
NGA,1966,28937,0.0627500257242044
NGA,1967,37167,0.25030021772224664
NGA,1968,37206,0.001048767794085137
NGA,1969,36873,-0.00899046269484316
NGA,1970,39576,0.07074329802445511
NGA,1971,42794,0.0781750319193506
NGA,1972,46273,0.07816073179965066
NGA,1973,43735,-0.05640994077259087
NGA,1974,60565,0.3255684715969469
NGA,1975,89771,0.39354481481671044
NGA,1976,144549,0.47635656713150354
NGA,1977,129518,-0.10979868279745908
NGA,1978,117284,-0.09922152365078318
NGA,1979,146235,0.22061657278060665
NGA,1980,216615,0.39290666749729475
NGA,1981,289718,0.29078645183976093
NGA,1982,252379,-0.13797611014858724
NGA,1983,302587,0.18143691348896596
NGA,1984,314330,0.03807455002847071
NGA,1985,276196,-0.1293326308441589
NGA,1986,317422,0.13912136024867472
NGA,1987,302676,-0.047569192397626026
NGA,1988,396688,0.2704871510417579
NGA,1989,446862,0.1190997446121358
NGA,1990,498832,0.11001954360159871
NGA,1991,516973,0.03572128305568434
NGA,1992,530327,0.025503148650320995
NGA,1993,554868,0.04523645019705569
NGA,1994,393563,-0.343489090926294
NGA,1995,283897,-0.32662966037239727
NGA,1996,277349,-0.02333485537980806
NGA,1997,243710,-0.12929764709463853
NGA,1998,274293,0.1182178842661834
NGA,1999,283273,0.032214218850853626
NGA,2000,305920,0.07691253289844546
NGA,2001,336946,0.09659905026121862
NGA,2002,298049,-0.12266477760570282
NGA,2003,331093,0.10514140016211115
NGA,2004,319535,-0.035532488696933484
NGA,2005,364730,0.13229053983906702
NGA,2006,375701,0.029636260451747276
NGA,2007,378102,0.006370386214276991
NGA,2008,654811,0.5491826438896581
NGA,2009,602638,-0.0830299595974644
NGA,2010,773541,0.24966198964505892
NGA,2011,588694,-0.27307215039215826
NGA,2012,498469,-0.16636512312536667
NGA,2013,695645,0.3332980718310452
NGA,2014,558091,-0.22031744121750307
NGA,2015,440053,-0.2376268573183964
NGA,2016,602117,0.31355660438065946
NGA,2017,919789,0.4236925173284103
NGA,2018,874622,-0.05035250289403237
NGA,2019,874594,-3.201434242861012e-05
NIC,1961,19989,
NIC,1962,20170,0.009014229717610789
NIC,1963,27284,0.30210409782635317
NIC,1964,28026,0.026832200955553276
NIC,1965,47073,0.518566937497015
NIC,1966,40293,-0.15552183164999356
NIC,1967,43978,0.08751175228153052
NIC,1968,48051,0.0885734379776899
NIC,1969,48950,0.01853642212225104
NIC,1970,48681,-0.005510558751010919
NIC,1971,52645,0.07828245708321369
NIC,1972,46644,-0.12102696565063553
NIC,1973,76269,0.49172226311704215
NIC,1974,57379,-0.2845881820489229
NIC,1975,43429,-0.27855096200293694
NIC,1976,73301,0.5234468306410793
NIC,1977,75684,0.03199252610516545
NIC,1978,78824,0.040650741550660285
NIC,1979,50749,-0.44032560572590995
NIC,1980,71690,0.3454593545705169
NIC,1981,58945,-0.1957464621206899
NIC,1982,61337,0.039778444018571335
NIC,1983,87017,0.34972025210222846
NIC,1984,68691,-0.236485315585222
NIC,1985,83057,0.18990893280207466
NIC,1986,88071,0.058616188275452785
NIC,1987,70244,-0.22616841204358806
NIC,1988,95545,0.3076224453797263
NIC,1989,53620,-0.5776752078855214
NIC,1990,56806,0.05771982114325169
NIC,1991,50653,-0.11464349500052862
NIC,1992,47490,-0.06447929638950534
NIC,1993,44068,-0.07478526708321276
NIC,1994,37770,-0.15421875875345314
NIC,1995,47741,0.23427543076207868
NIC,1996,57632,0.1882874015071021
NIC,1997,54208,-0.06124946996395764
NIC,1998,57947,0.06670030064994492
NIC,1999,71577,0.21124499363168425
NIC,2000,66639,-0.0714838015676218
NIC,2001,56066,-0.17276042354997223
NIC,2002,58836,0.04822434426347222
NIC,2003,71292,0.19203020670450854
NIC,2004,73633,0.032309175650846456
NIC,2005,65666,-0.11451200707837117
NIC,2006,86829,0.2793593795152738
NIC,2007,105921,0.1987528659823905
NIC,2008,88830,-0.17596910245013397
NIC,2009,89345,0.005780849549013922
NIC,2010,103124,0.1434268673075092
NIC,2011,95748,-0.07421240752398894
NIC,2012,122657,0.24767210193362565
NIC,2013,116674,-0.050008121064990974
NIC,2014,113920,-0.023887273319113334
NIC,2015,151834,0.287291371137961
NIC,2016,141328,-0.07170438879884955
NIC,2017,187763,0.28409709925640314
NIC,2018,105921,-0.5724869960274361
NIC,2019,130304,0.2071766488162048
NLD,1961,670259,
NLD,1962,707849,0.054566589259467335
NLD,1963,748536,0.05588850478465979
NLD,1964,735755,-0.017222116018379197
NLD,1965,761408,0.0342721679769582
NLD,1966,785342,0.030949940842063484
NLD,1967,790790,0.006913154098025842
NLD,1968,788762,-0.002567818108341058
NLD,1969,831596,0.05288211828166922
NLD,1970,875572,0.05153064109773986
NLD,1971,826789,-0.057327863651865485
NLD,1972,838725,0.014333358169007937
NLD,1973,884886,0.05357594156906664
NLD,1974,913097,0.031383294954572705
NLD,1975,915185,0.002284112525078541
NLD,1976,913786,-0.0015298222583588483
NLD,1977,926310,0.013612543467550253
NLD,1978,927442,0.001221306993285154
NLD,1979,1003496,0.07881492334606399
NLD,1980,1004257,0.0007580614113820161
NLD,1981,992243,-0.012035206626432426
NLD,1982,965318,-0.02751045623112347
NLD,1983,1018971,0.054090992810508
NLD,1984,1050178,0.030166379049601844
NLD,1985,1042839,-0.007012871923993913
NLD,1986,1048480,0.005394694621625007
NLD,1987,984071,-0.0633987263703979
NLD,1988,955535,-0.029426655874694063
NLD,1989,923155,-0.034474241981129694
NLD,1990,898422,-0.027157259961928304
NLD,1991,900004,0.0017593166558427242
NLD,1992,884040,-0.01789689727615773
NLD,1993,852106,-0.036791378246539
NLD,1994,863102,0.012821944215339443
NLD,1995,864186,0.0012551469613750754
NLD,1996,850439,-0.016035336665330746
NLD,1997,824450,-0.03103618940058972
NLD,1998,793161,-0.03869026983750068
NLD,1999,785821,-0.009297196384864037
NLD,2000,723760,-0.08226918540712624
NLD,2001,717707,-0.008398437950173587
NLD,2002,691392,-0.037354451072792116
NLD,2003,664126,-0.04023506618391082
NLD,2004,631471,-0.05041987218149657
NLD,2005,625540,-0.009436741625860279
NLD,2006,624056,-0.0023751687707971314
NLD,2007,637185,0.020819929336713727
NLD,2008,607351,-0.04795315962716806
NLD,2009,604671,-0.0044223691777975915
NLD,2010,602332,-0.0038757201562589216
NLD,2011,550338,-0.09027615338261086
NLD,2012,549111,-0.0022320280602468046
NLD,2013,566392,0.03098581112088894
NLD,2014,556391,-0.017815133480883816
NLD,2015,589882,0.05845123239200589
NLD,2016,618312,0.047070667533434474
NLD,2017,559753,-0.09949756943052357
NLD,2018,519267,-0.07507741325154882
NLD,2019,550583,0.058559515074746216
NOR,1961,205879,
NOR,1962,212563,0.031949797439597916
NOR,1963,213854,0.0060551241835558045
NOR,1964,217988,0.019146476204907614
NOR,1965,217055,-0.004289237755394026
NOR,1966,222095,0.022954440618107697
NOR,1967,229427,0.03247967784770367
NOR,1968,231647,0.00962976509394764
NOR,1969,245068,0.05632106184816088
NOR,1970,248193,0.012670946255770588
NOR,1971,251410,0.01287840330172152
NOR,1972,259004,0.029758432983255645
NOR,1973,281357,0.08278082001671194
NOR,1974,264467,-0.061907845802824824
NOR,1975,265693,0.004625027106660795
NOR,1976,275673,0.03687387378241169
NOR,1977,292134,0.057997220414899076
NOR,1978,292751,0.0021098172422693295
NOR,1979,311564,0.062282356232046254
NOR,1980,291809,-0.0655052959316702
NOR,1981,304378,0.0421708713948874
NOR,1982,303765,-0.002015973899593959
NOR,1983,305088,0.004345883430838526
NOR,1984,297149,-0.026366563079070815
NOR,1985,282495,-0.05057284518846927
NOR,1986,283268,0.0027325946765834885
NOR,1987,277047,-0.022206279107003013
NOR,1988,264092,-0.04788963959634174
NOR,1989,258431,-0.021668793535074116
NOR,1990,256145,-0.00888504337089735
NOR,1991,255364,-0.0030537120829237097
NOR,1992,252960,-0.009458604838002316
NOR,1993,255376,0.009505595479041062
NOR,1994,254704,-0.002634882327422261
NOR,1995,258169,0.013512322624279705
NOR,1996,258065,-0.0004029180619902206
NOR,1997,254060,-0.015641031579754383
NOR,1998,250582,-0.01378424732680017
NOR,1999,246870,-0.014924329982783036
NOR,2000,243174,-0.015084645803513652
NOR,2001,230611,-0.05304492813707107
NOR,2002,231998,0.005996442594350171
NOR,2003,237513,0.02349360787929733
NOR,2004,237313,-0.0008424139024718613
NOR,2005,234059,-0.013806724587613672
NOR,2006,237227,0.01344426831020229
NOR,2007,237535,0.0012974923991784237
NOR,2008,175933,-0.30021174029583797
NOR,2009,176879,0.005362642240527293
NOR,2010,194996,0.09751316255006337
NOR,2011,201643,0.03351976157130743
NOR,2012,205701,0.019924850991657195
NOR,2013,210573,0.023408728256882227
NOR,2014,212374,0.008516484976173189
NOR,2015,212169,-0.0009657444166233375
NOR,2016,210500,-0.007897473789803655
NOR,2017,211974,0.006977972519058184
NOR,2018,215121,0.014737034876551647
NOR,2019,217656,0.011715174295330755
NPL,1961,34267,
NPL,1962,34394,0.0036993386299055686
NPL,1963,35585,0.03404207018922811
NPL,1964,35899,0.00878523920183305
NPL,1965,36586,0.018956213616037942
NPL,1966,37135,0.01489426755215284
NPL,1967,39220,0.054626899646940785
NPL,1968,40409,0.02986571166607277
NPL,1969,42453,0.04934504920407079
NPL,1970,43986,0.035473819831160824
NPL,1971,47814,0.08344708217416219
NPL,1972,53186,0.10647672017708132
NPL,1973,53959,0.01442929510097457
NPL,1974,55668,0.03118097663588415
NPL,1975,57568,0.0335613822105163
NPL,1976,61835,0.07150268942589832
NPL,1977,67452,0.08694668661391702
NPL,1978,69857,0.0350340616197542
NPL,1979,71634,0.025119526163614125
NPL,1980,77301,0.07613707052900054
NPL,1981,79360,0.026287570856309728
NPL,1982,85913,0.07934069332904414
NPL,1983,93362,0.08314925389391092
NPL,1984,98774,0.056350002027398816
NPL,1985,100152,0.013854619730389928
NPL,1986,102630,0.024441255700262232
NPL,1987,112404,0.09096923635737042
NPL,1988,114993,0.022771732930412014
NPL,1989,126695,0.09691136630386055
NPL,1990,132584,0.045433783571978026
NPL,1991,141585,0.06568383662377464
NPL,1992,142649,0.007486824025180638
NPL,1993,134334,-0.060057831424783714
NPL,1994,156045,0.14981519114555297
NPL,1995,158940,0.018382345321064975
NPL,1996,169289,0.06308054109622852
NPL,1997,175025,0.033321507254999716
NPL,1998,190122,0.08273715049900154
NPL,1999,163906,-0.148372878594909
NPL,2000,147342,-0.10653667755839002
NPL,2001,145463,-0.01283465646865345
NPL,2002,147796,0.0159111858081058
NPL,2003,146259,-0.010453921868325722
NPL,2004,99922,-0.38098914105027504
NPL,2005,89761,-0.1072392990975235
NPL,2006,96843,0.07594052799205286
NPL,2007,92458,-0.04633662317377585
NPL,2008,99180,0.07018189371041927
NPL,2009,102383,0.0317843021373001
NPL,2010,117480,0.13754742313213164
NPL,2011,132094,0.11724568403007396
NPL,2012,187528,0.350414377234193
NPL,2013,255517,0.3093607760391599
NPL,2014,221770,-0.14164813485390937
NPL,2015,237396,0.0680888240540174
NPL,2016,249761,0.050774827768842457
NPL,2017,278732,0.1097462860955094
NPL,2018,207372,-0.29573646483845195
NPL,2019,290337,0.3365280354066744
NZL,1961,342633,
NZL,1962,325030,-0.05274241773105892
NZL,1963,386225,0.1725026154361622
NZL,1964,501414,0.2610120059551786
NZL,1965,496414,-0.010021851158493078
NZL,1966,449698,-0.09883400963741096
NZL,1967,401384,-0.11365767127789184
NZL,1968,462621,0.1419895692776354
NZL,1969,489795,0.0570787918605653
NZL,1970,495131,0.010835437802940717
NZL,1971,517572,0.04432627187592786
NZL,1972,564702,0.08714951247951319
NZL,1973,710077,0.22907525648315463
NZL,1974,509718,-0.3315157832456812
NZL,1975,564809,0.10262998928271472
NZL,1976,603230,0.06581092930875876
NZL,1977,604070,0.0013915350543278748
NZL,1978,627791,0.03851722327001639
NZL,1979,583239,-0.07361025764279994
NZL,1980,497778,-0.1584428563852871
NZL,1981,500965,0.006382043863796483
NZL,1982,509334,0.01656775159294277
NZL,1983,554120,0.0842772798316549
NZL,1984,560280,0.01105538898116798
NZL,1985,472406,-0.17059787342753374
NZL,1986,398939,-0.16903026234663798
NZL,1987,412718,0.03395602802761033
NZL,1988,341909,-0.18821993123908598
NZL,1989,419277,0.20398717956004653
NZL,1990,389651,-0.0732803326532192
NZL,1991,485166,0.21923963372635136
NZL,1992,581712,0.18148437947586515
NZL,1993,673690,0.14679458456009975
NZL,1994,698867,0.03669038785860934
NZL,1995,736866,0.052945605163637666
NZL,1996,713522,-0.03219278711774365
NZL,1997,702375,-0.015745820926483134
NZL,1998,715408,0.018385559885244263
NZL,1999,770127,0.0737024269947657
NZL,2000,867188,0.11870035663889311
NZL,2001,945610,0.08657442894075906
NZL,2002,1019316,0.07505687120613835
NZL,2003,1064940,0.04378664543014743
NZL,2004,1091002,0.02417808048364911
